7.444044800e+02,1.889818013e-01
7.445686646e+02,1.890171617e-01
7.447328491e+02,1.937200576e-01
7.448970337e+02,1.933664531e-01
7.450612183e+02,1.947101355e-01
7.452254028e+02,1.926238984e-01
7.453895874e+02,1.851982772e-01
7.455537720e+02,1.775958687e-01
7.457179565e+02,1.754389107e-01
7.458822021e+02,1.811318696e-01
7.460463867e+02,1.802832335e-01
7.462106323e+02,1.784091443e-01
7.463748169e+02,1.854458004e-01
7.465390625e+02,1.875320524e-01
7.467032471e+02,1.885928512e-01
7.468674927e+02,1.886635721e-01
7.470317383e+02,1.821219623e-01
7.471959839e+02,1.917398870e-01
7.473602295e+02,1.866480410e-01
7.475244751e+02,1.837838739e-01
7.476887207e+02,1.738477051e-01
7.478530273e+02,1.760046631e-01
7.480172729e+02,1.670232117e-01
7.481815186e+02,1.735648215e-01
7.483458252e+02,1.668464094e-01
7.485100708e+02,1.754389107e-01
7.486743774e+02,1.721857786e-01
7.488386841e+02,1.772776246e-01
7.490029297e+02,1.777373105e-01
7.491672363e+02,1.733526587e-01
7.493315430e+02,1.777019501e-01
7.494958496e+02,1.751913875e-01
7.496601562e+02,1.660684943e-01
7.498244629e+02,1.728222668e-01
7.499888306e+02,1.645480096e-01
7.501531372e+02,1.659977734e-01
7.503174438e+02,1.675182581e-01
7.504818115e+02,1.735648215e-01
7.506461182e+02,1.700288206e-01
7.508104858e+02,1.655380875e-01
7.509747925e+02,1.651491374e-01
7.511391602e+02,1.672000140e-01
7.513035278e+02,1.589257568e-01
7.514678955e+02,1.636993736e-01
7.516322632e+02,1.605169624e-01
7.517966309e+02,1.540460736e-01
7.519609985e+02,1.538339108e-01
7.521253662e+02,1.558494419e-01
7.522897339e+02,1.550715119e-01
7.524541626e+02,1.615424007e-01
7.526185303e+02,1.616131216e-01
7.527829590e+02,1.548239887e-01
7.529473267e+02,1.607644856e-01
7.531117554e+02,1.584660858e-01
7.532761841e+02,1.550361514e-01
7.534405518e+02,1.517476737e-01
7.536049805e+02,1.452060640e-01
7.537694092e+02,1.442866921e-01
7.539338379e+02,1.483530998e-01
7.540982666e+02,1.417761296e-01
7.542626953e+02,1.525963098e-01
7.544271851e+02,1.511819065e-01
7.545916138e+02,1.487067044e-01
7.547560425e+02,1.475398242e-01
7.549205322e+02,1.426247805e-01
7.550849609e+02,1.364014000e-01
7.552494507e+02,1.405385286e-01
7.554138794e+02,1.378865242e-01
7.555783691e+02,1.348809302e-01
7.557428589e+02,1.366842836e-01
7.559073486e+02,1.402910203e-01
7.560718384e+02,1.358356476e-01
7.562363281e+02,1.375682950e-01
7.564008179e+02,1.315570772e-01
7.565653076e+02,1.384522915e-01
7.567297974e+02,1.257226765e-01
7.568943481e+02,1.309559643e-01
7.570588379e+02,1.221866682e-01
7.572233887e+02,1.226109862e-01
7.573878784e+02,1.240961105e-01
7.575524292e+02,1.300719529e-01
7.577169189e+02,1.243436262e-01
7.578814697e+02,1.304255575e-01
7.580460205e+02,1.282332391e-01
7.582105713e+02,1.302133948e-01
7.583751221e+02,1.264298707e-01
7.585396729e+02,1.234596297e-01
7.587042236e+02,1.221866682e-01
7.588687744e+02,1.209844202e-01
7.590333862e+02,1.245204285e-01
7.591979370e+02,1.168119386e-01
7.593624878e+02,1.124980077e-01
7.595270996e+02,1.122858524e-01
7.596916504e+02,1.189335436e-01
7.598562622e+02,1.158925742e-01
7.600208740e+02,1.113664880e-01
7.601854248e+02,1.177666560e-01
7.603500366e+02,1.152914539e-01
7.605146484e+02,1.156804189e-01
7.606792603e+02,1.186860204e-01
7.608438721e+02,1.157511324e-01
7.610084839e+02,1.161754578e-01
7.611731567e+02,1.075829640e-01
7.613377686e+02,9.990983456e-02
7.615023804e+02,9.640918672e-02
7.616670532e+02,9.248422086e-02
7.618316650e+02,1.037287191e-01
7.619963379e+02,1.042944789e-01
7.621609497e+02,1.044359207e-01
7.623256226e+02,1.103056893e-01
7.624902954e+02,1.095984876e-01
7.626549683e+02,1.094570458e-01
7.628196411e+02,1.126394495e-01
7.629843140e+02,1.031275988e-01
7.631489868e+02,1.054967195e-01
7.633136597e+02,9.923799336e-02
7.634783325e+02,1.006523967e-01
7.636430054e+02,9.382790327e-02
7.638077393e+02,9.810646623e-02
7.639724121e+02,9.319142252e-02
7.641371460e+02,9.209526330e-02
7.643018188e+02,9.428758174e-02
7.644665527e+02,9.609094262e-02
7.646312866e+02,8.799349517e-02
7.647959595e+02,9.078694135e-02
7.649606934e+02,9.255494177e-02
7.651254272e+02,9.771750867e-02
7.652901611e+02,8.406852931e-02
7.654548950e+02,8.088612556e-02
7.656196289e+02,7.660755515e-02
7.657844238e+02,7.526387274e-02
7.659491577e+02,7.186930627e-02
7.661138916e+02,7.491027564e-02
7.662786865e+02,7.657219470e-02
7.664434204e+02,8.194692433e-02
7.666082153e+02,8.456356823e-02
7.667729492e+02,9.492406249e-02
7.669377441e+02,9.135270119e-02
7.671025391e+02,8.463428915e-02
7.672673340e+02,7.993140072e-02
7.674320679e+02,7.572355866e-02
7.675968628e+02,7.031346858e-02
7.677617188e+02,6.787361950e-02
7.679265137e+02,6.451442093e-02
7.680913086e+02,6.783826649e-02
7.682561035e+02,7.586499304e-02
7.684208984e+02,7.600643486e-02
7.685857544e+02,7.328370959e-02
7.687505493e+02,7.296547294e-02
7.689154053e+02,7.551139593e-02
7.690802002e+02,7.536995411e-02
7.692450562e+02,6.815650314e-02
7.694099121e+02,6.522162259e-02
7.695747681e+02,5.715952814e-02
7.697396240e+02,6.150881201e-02
7.699044800e+02,5.500256270e-02
7.700693359e+02,6.444370002e-02
7.702341919e+02,6.009441242e-02
7.703990479e+02,6.345361471e-02
7.705639038e+02,6.373649836e-02
7.707287598e+02,6.483265758e-02
7.708936768e+02,6.536305696e-02
7.710585327e+02,6.370113790e-02
7.712234497e+02,6.479729712e-02
7.713883057e+02,5.620480701e-02
7.715532227e+02,5.825568736e-02
7.717181396e+02,5.913969129e-02
7.718830566e+02,5.380032212e-02
7.720479126e+02,5.899824947e-02
7.722128296e+02,5.818497017e-02
7.723777466e+02,5.542688444e-02
7.725426636e+02,5.404784158e-02
7.727076416e+02,5.691200495e-02
7.728725586e+02,5.365888029e-02
7.730374756e+02,4.782447219e-02
7.732023926e+02,4.559678957e-02
7.733673706e+02,4.386414587e-02
7.735322876e+02,4.375806823e-02
7.736972656e+02,4.326302558e-02
7.738622437e+02,4.230830446e-02
7.740271606e+02,4.888527468e-02
7.741921387e+02,4.527854919e-02
7.743571167e+02,4.460670799e-02
7.745220947e+02,4.573822767e-02
7.746870728e+02,5.160799995e-02
7.748520508e+02,4.411166534e-02
7.750170288e+02,4.870847240e-02
7.751820068e+02,4.163646325e-02
7.753469849e+02,4.471278936e-02
7.755120239e+02,4.135358334e-02
7.756770020e+02,3.707501665e-02
7.758419800e+02,3.484733403e-02
7.760070190e+02,4.220222309e-02
7.761720581e+02,3.951485828e-02
7.763370361e+02,4.358126596e-02
7.765020752e+02,4.103534296e-02
7.766671143e+02,4.276798666e-02
7.768321533e+02,3.650925681e-02
7.769971924e+02,3.746397793e-02
7.771622314e+02,3.311469033e-02
7.773272705e+02,3.714573756e-02
7.774923096e+02,3.350365162e-02
7.776573486e+02,3.177100793e-02
7.778223877e+02,3.223069012e-02
7.779874878e+02,3.590813279e-02
7.781525269e+02,3.537773341e-02
7.783175659e+02,4.025742039e-02
7.784826660e+02,3.675677627e-02
7.786477661e+02,3.272572905e-02
7.788128052e+02,3.597885370e-02
7.789779053e+02,3.357437253e-02
7.791430054e+02,2.957868576e-02
7.793081055e+02,2.873004414e-02
7.794732056e+02,2.841180377e-02
7.796383057e+02,2.646700107e-02
7.798034058e+02,2.632555924e-02
7.799685059e+02,3.042732552e-02
7.801336060e+02,2.830572240e-02
7.802987061e+02,3.067484684e-02
7.804638672e+02,2.869468369e-02
7.806289673e+02,2.989692613e-02
7.807941284e+02,2.671452053e-02
7.809592285e+02,2.667916007e-02
7.811243896e+02,2.720956132e-02
7.812894897e+02,2.321387455e-02
7.814546509e+02,2.533547767e-02
7.816198120e+02,2.505259775e-02
7.817849731e+02,2.717420086e-02
7.819501343e+02,2.770460211e-02
7.821152954e+02,2.268347517e-02
7.822804565e+02,2.749244124e-02
7.824456177e+02,2.066795155e-02
7.826107788e+02,2.204699442e-02
7.827760010e+02,2.434539609e-02
7.829411621e+02,2.441611700e-02
7.831063232e+02,2.399179712e-02
7.832715454e+02,2.558299899e-02
7.834367065e+02,1.925355010e-02
7.836019287e+02,1.780378632e-02
7.837671509e+02,2.119835280e-02
7.839323120e+02,2.066795155e-02
7.840975342e+02,2.282491513e-02
7.842627563e+02,2.282491513e-02
7.844279785e+02,2.735100128e-02
7.845932007e+02,2.137515321e-02
7.847584229e+02,2.183483355e-02
7.849236450e+02,2.148123272e-02
7.850888672e+02,1.921818964e-02
7.852541504e+02,1.989003085e-02
7.854193726e+02,1.900602877e-02
7.855845947e+02,1.882922836e-02
7.857498779e+02,1.875850931e-02
7.859151001e+02,1.897066832e-02
7.860803833e+02,1.907674968e-02
7.862456665e+02,1.889994927e-02
7.864108887e+02,1.872314885e-02
7.865761719e+02,2.080939151e-02
7.867414551e+02,2.289563417e-02
7.869067383e+02,2.222379297e-02
7.870720215e+02,2.105691284e-02
7.872373047e+02,1.695514657e-02
7.874025879e+02,1.356058102e-02
7.875678711e+02,1.610650495e-02
7.877332153e+02,1.585898362e-02
7.878984985e+02,1.497498248e-02
7.880637817e+02,1.702586561e-02
7.882291260e+02,1.971323043e-02
7.883944092e+02,1.935962960e-02
7.885597534e+02,1.646010578e-02
7.887250977e+02,1.716730557e-02
7.888903809e+02,1.575290412e-02
7.890557251e+02,1.391418092e-02
7.892210693e+02,1.359594055e-02
7.893864136e+02,1.193401776e-02
7.895517578e+02,1.667226478e-02
7.897171021e+02,1.455066167e-02
7.898824463e+02,1.447994169e-02
7.900477905e+02,1.373738050e-02
7.902131348e+02,1.430314220e-02
7.903785400e+02,1.419706177e-02
7.905438843e+02,1.624794491e-02
7.907092896e+02,1.232297905e-02
7.908746338e+02,1.387882140e-02
7.910400391e+02,1.285337936e-02
7.912053833e+02,1.345450059e-02
7.913707886e+02,1.196937822e-02
7.915361938e+02,1.522250287e-02
7.917015991e+02,1.440922171e-02
7.918669434e+02,1.133289747e-02
7.920323486e+02,1.529322285e-02
7.921977539e+02,1.228761859e-02
7.923631592e+02,1.274729893e-02
7.925286255e+02,1.741482690e-02
7.926940308e+02,1.610650495e-02
7.928594360e+02,1.341914013e-02
7.930248413e+02,1.387882140e-02
7.931903076e+02,1.175721828e-02
7.933557129e+02,1.232297905e-02
7.935211792e+02,1.066105627e-02
7.936865845e+02,1.161577739e-02
7.938520508e+02,1.108537707e-02
7.940175171e+02,1.610650495e-02
7.941829224e+02,1.341914013e-02
7.943483887e+02,1.165113784e-02
7.945138550e+02,1.370202098e-02
7.946793213e+02,1.306554023e-02
7.948447876e+02,1.246441901e-02
7.950102539e+02,8.786973543e-03
7.951757202e+02,1.115609705e-02
7.953412476e+02,1.055497583e-02
7.955067139e+02,1.122681703e-02
7.956721802e+02,1.101465710e-02
7.958377075e+02,1.059033629e-02
7.960031738e+02,9.105213918e-03
7.961687012e+02,1.168649737e-02
7.963341675e+02,1.387882140e-02
7.964996948e+02,1.136825699e-02
7.966652222e+02,1.041353587e-02
7.968307495e+02,1.030745544e-02
7.969962158e+02,1.175721828e-02
7.971617432e+02,9.706335142e-03
7.973272705e+02,9.883134626e-03
7.974927979e+02,1.260585897e-02
7.976583252e+02,1.126217749e-02
7.978239136e+02,1.228761859e-02
7.979894409e+02,1.027209591e-02
7.981549683e+02,1.147433743e-02
7.983205566e+02,1.444458216e-02
7.984860840e+02,1.398490090e-02
7.986516113e+02,1.380810142e-02
7.988171997e+02,1.083785668e-02
7.989827881e+02,1.214617863e-02
7.991483154e+02,1.090857666e-02
7.993139038e+02,9.352734312e-03
7.994794922e+02,1.034281589e-02
7.996450806e+02,9.458814748e-03
7.998106689e+02,1.207545865e-02
7.999762573e+02,1.034281589e-02
8.001418457e+02,1.278265938e-02
8.003074341e+02,1.221689861e-02
8.004730225e+02,1.140361745e-02
8.006386108e+02,1.225225907e-02
8.008041992e+02,1.016601548e-02
8.009698486e+02,1.129753701e-02
8.011354370e+02,8.610173129e-03
8.013010864e+02,1.158041786e-02
8.014666748e+02,1.041353587e-02
8.016323242e+02,6.877530366e-03
8.017979126e+02,1.193401776e-02
8.019635620e+02,1.228761859e-02
8.021292114e+02,1.239369903e-02
8.022948608e+02,1.037817542e-02
8.024605103e+02,1.115609705e-02
8.026261597e+02,1.398490090e-02
8.027918091e+02,1.133289747e-02
8.029574585e+02,1.260585897e-02
8.031231079e+02,1.073177624e-02
8.032887573e+02,8.893053979e-03
8.034544678e+02,8.822333068e-03
8.036201172e+02,1.158041786e-02
8.037857666e+02,1.059033629e-02
8.039514771e+02,1.317161974e-02
8.041171265e+02,1.147433743e-02
8.042828369e+02,1.189865824e-02
8.044484863e+02,1.242905855e-02
8.046141968e+02,1.136825699e-02
8.047799072e+02,1.175721828e-02
8.049456177e+02,9.989215061e-03
8.051113281e+02,1.285337936e-02
8.052770386e+02,7.620091550e-03
8.054427490e+02,1.023673546e-02
8.056084595e+02,9.352734312e-03
8.057741699e+02,8.504092693e-03
8.059398804e+02,1.051961631e-02
8.061055908e+02,1.059033629e-02
8.062713623e+02,1.384346094e-02
8.064370728e+02,8.786973543e-03
8.066028442e+02,1.380810142e-02
8.067685547e+02,1.158041786e-02
8.069343262e+02,1.211081818e-02
8.071000366e+02,1.059033629e-02
8.072658081e+02,7.761531975e-03
8.074315796e+02,9.034493938e-03
8.075972900e+02,9.458814748e-03
8.077630615e+02,9.670974687e-03
8.079288330e+02,9.069853462e-03
8.080946045e+02,1.193401776e-02
8.082603760e+02,1.189865824e-02
8.084261475e+02,8.115132339e-03
8.085919800e+02,1.313626021e-02
8.087577515e+02,8.822333068e-03
8.089235229e+02,9.600254707e-03
8.090892944e+02,1.090857666e-02
8.092551270e+02,1.090857666e-02
8.094208984e+02,1.189865824e-02
8.095867310e+02,8.857693523e-03
8.097525024e+02,9.635614231e-03
8.099183350e+02,1.002457552e-02
8.100841675e+02,1.115609705e-02
8.102499390e+02,1.189865824e-02
8.104157715e+02,1.189865824e-02
8.105816040e+02,1.037817542e-02
8.107474365e+02,1.281801984e-02
8.109132690e+02,1.313626021e-02
8.110791016e+02,1.345450059e-02
8.112449341e+02,1.073177624e-02
8.114108276e+02,1.182793826e-02
8.115766602e+02,1.161577739e-02
8.117424927e+02,1.048425585e-02
8.119083252e+02,9.953855537e-03
8.120742188e+02,1.044889633e-02
8.122400513e+02,1.288873982e-02
8.124059448e+02,1.239369903e-02
8.125717773e+02,1.133289747e-02
8.127376709e+02,1.377274096e-02
8.129035645e+02,1.334842015e-02
8.130694580e+02,1.066105627e-02
8.132352905e+02,7.796891965e-03
8.134011841e+02,7.902972400e-03
8.135670776e+02,1.225225907e-02
8.137329712e+02,9.458814748e-03
8.138988647e+02,1.016601548e-02
8.140648193e+02,1.073177624e-02
8.142307129e+02,1.023673546e-02
8.143966064e+02,9.211294353e-03
8.145625000e+02,1.193401776e-02
8.147284546e+02,1.189865824e-02
8.148943481e+02,1.239369903e-02
8.150603027e+02,1.341914013e-02
8.152261963e+02,1.105001662e-02
8.153921509e+02,1.257049944e-02
8.155580444e+02,8.504092693e-03
8.157239990e+02,9.211294353e-03
8.158899536e+02,1.133289747e-02
8.160559082e+02,9.388093837e-03
8.162218628e+02,1.094393618e-02
8.163877563e+02,1.143897697e-02
8.165537720e+02,1.292409934e-02
8.167197266e+02,1.228761859e-02
8.168856812e+02,1.303017978e-02
8.170516357e+02,1.402026135e-02
8.172175903e+02,1.727338694e-02
8.173835449e+02,9.741694666e-03
8.175495605e+02,1.076713670e-02
8.177155151e+02,1.027209591e-02
8.178815308e+02,1.196937822e-02
8.180474854e+02,1.211081818e-02
8.182135010e+02,1.126217749e-02
8.183794556e+02,1.005993504e-02
8.185454712e+02,1.228761859e-02
8.187114868e+02,9.034493938e-03
8.188775024e+02,1.384346094e-02
8.190435181e+02,1.384346094e-02
8.192094727e+02,1.455066167e-02
8.193754883e+02,1.235833857e-02
8.195415649e+02,1.299481932e-02
8.197075806e+02,9.034493938e-03
8.198735962e+02,9.600254707e-03
8.200396118e+02,1.373738050e-02
8.202056274e+02,1.239369903e-02
8.203717041e+02,1.288873982e-02
8.205377197e+02,1.115609705e-02
8.207037354e+02,1.257049944e-02
8.208698120e+02,9.989215061e-03
8.210358887e+02,1.465674210e-02
8.212019043e+02,1.158041786e-02
8.213679810e+02,1.165113784e-02
8.215340576e+02,1.327770017e-02
8.217000732e+02,1.136825699e-02
8.218661499e+02,1.083785668e-02
8.220322266e+02,1.048425585e-02
8.221983032e+02,1.175721828e-02
8.223643799e+02,1.182793826e-02
8.225304565e+02,1.069641672e-02
8.226965332e+02,1.352522057e-02
8.228626099e+02,1.398490090e-02
8.230287476e+02,1.204009820e-02
8.231948242e+02,1.122681703e-02
8.233609009e+02,1.508106291e-02
8.235270386e+02,1.285337936e-02
8.236931152e+02,1.426778175e-02
8.238592529e+02,1.310089976e-02
8.240253296e+02,9.918495081e-03
8.241914673e+02,1.175721828e-02
8.243576050e+02,1.472746208e-02
8.245236816e+02,1.186329778e-02
8.246898193e+02,1.281801984e-02
8.248559570e+02,1.136825699e-02
8.250220947e+02,1.444458216e-02
8.251882324e+02,1.398490090e-02
8.253543701e+02,9.600254707e-03
8.255205078e+02,1.440922171e-02
8.256866455e+02,1.232297905e-02
8.258528442e+02,1.373738050e-02
8.260189819e+02,1.493962295e-02
8.261851196e+02,1.515178289e-02
8.263512573e+02,1.331306063e-02
8.265174561e+02,1.451530214e-02
8.266835938e+02,1.080249622e-02
8.268497925e+02,1.214617863e-02
8.270159302e+02,1.426778175e-02
8.271821289e+02,1.310089976e-02
8.273483276e+02,1.748554595e-02
8.275145264e+02,1.610650495e-02
8.276806641e+02,1.370202098e-02
8.278468628e+02,1.532858331e-02
8.280130615e+02,1.267657895e-02
8.281792603e+02,1.105001662e-02
8.283454590e+02,1.087321620e-02
8.285116577e+02,1.341914013e-02
8.286778564e+02,1.462138258e-02
8.288441162e+02,1.242905855e-02
8.290103149e+02,1.051961631e-02
8.291765137e+02,1.348986011e-02
8.293427734e+02,1.249977946e-02
8.295089722e+02,1.271193940e-02
8.296751709e+02,1.370202098e-02
8.298414307e+02,1.387882140e-02
8.300076904e+02,1.691978611e-02
8.301738892e+02,1.377274096e-02
8.303401489e+02,1.324233972e-02
8.305064087e+02,1.578826457e-02
8.306726074e+02,1.479818206e-02
8.308388672e+02,1.101465710e-02
8.310051270e+02,1.119145658e-02
8.311713867e+02,1.165113784e-02
8.313376465e+02,1.076713670e-02
8.315039062e+02,1.458602212e-02
8.316701660e+02,1.094393618e-02
8.318364868e+02,1.076713670e-02
8.320027466e+02,1.554074325e-02
8.321690063e+02,1.249977946e-02
8.323352661e+02,1.214617863e-02
8.325015869e+02,1.087321620e-02
8.326678467e+02,1.338378061e-02
8.328341675e+02,1.391418092e-02
8.330004272e+02,1.419706177e-02
8.331667480e+02,1.080249622e-02
8.333330688e+02,1.165113784e-02
8.334993286e+02,1.147433743e-02
8.336656494e+02,1.094393618e-02
8.338319702e+02,1.165113784e-02
8.339982910e+02,1.614186540e-02
8.341646118e+02,1.451530214e-02
8.343309326e+02,1.200473867e-02
8.344972534e+02,1.384346094e-02
8.346635742e+02,9.883134626e-03
8.348298950e+02,1.168649737e-02
8.349962158e+02,8.716253564e-03
8.351625977e+02,8.362652734e-03
8.353289185e+02,1.073177624e-02
8.354952393e+02,1.204009820e-02
8.356616211e+02,1.508106291e-02
8.358279419e+02,1.341914013e-02
8.359943237e+02,1.486890297e-02
8.361606445e+02,1.359594055e-02
8.363270264e+02,1.522250287e-02
8.364934082e+02,1.288873982e-02
8.366597290e+02,1.016601548e-02
8.368261108e+02,1.147433743e-02
8.369924927e+02,8.786973543e-03
8.371588745e+02,8.256572299e-03
8.373252563e+02,1.048425585e-02
8.374916382e+02,1.356058102e-02
8.376580200e+02,1.313626021e-02
8.378244019e+02,1.115609705e-02
8.379907837e+02,1.264121942e-02
8.381572266e+02,1.387882140e-02
8.383236084e+02,1.115609705e-02
8.384899902e+02,1.115609705e-02
8.386564331e+02,1.196937822e-02
8.388228149e+02,1.101465710e-02
8.389891968e+02,1.207545865e-02
8.391556396e+02,1.087321620e-02
8.393220825e+02,8.893053979e-03
8.394884644e+02,7.478651591e-03
8.396549072e+02,1.090857666e-02
8.398213501e+02,1.013065502e-02
8.399877319e+02,5.887448788e-03
8.401541748e+02,1.101465710e-02
8.403206177e+02,1.278265938e-02
8.404870605e+02,1.295945980e-02
8.406535034e+02,1.571754366e-02
8.408199463e+02,1.136825699e-02
8.409863892e+02,1.246441901e-02
8.411528931e+02,1.168649737e-02
8.413193359e+02,8.221212775e-03
8.414857788e+02,8.221212775e-03
8.416522217e+02,1.051961631e-02
8.418187256e+02,7.973692380e-03
8.419851685e+02,1.016601548e-02
8.421516724e+02,9.600254707e-03
8.423181152e+02,8.221212775e-03
8.424846191e+02,1.154505741e-02
8.426510620e+02,1.041353587e-02
8.428175659e+02,1.264121942e-02
8.429840698e+02,1.037817542e-02
8.431505737e+02,1.059033629e-02
8.433170166e+02,8.362652734e-03
8.434835205e+02,9.458814748e-03
8.436500244e+02,8.999133483e-03
8.438165283e+02,6.700730417e-03
8.439830322e+02,7.266491186e-03
8.441495361e+02,9.600254707e-03
8.443161011e+02,9.564894252e-03
8.444826050e+02,9.670974687e-03
8.446491089e+02,1.023673546e-02
8.448156128e+02,1.023673546e-02
8.449821777e+02,1.037817542e-02
8.451486816e+02,9.458814748e-03
8.453151855e+02,8.963773958e-03
8.454817505e+02,1.073177624e-02
8.456483154e+02,1.105001662e-02
8.458148193e+02,8.716253564e-03
8.459813843e+02,8.751613088e-03
8.461479492e+02,1.034281589e-02
8.463144531e+02,7.195770741e-03
8.464810181e+02,5.639928393e-03
8.466475830e+02,1.002457552e-02
8.468141479e+02,7.231131196e-03
8.469807129e+02,7.655451540e-03
8.471472778e+02,8.963773958e-03
8.473138428e+02,7.443291135e-03
8.474804077e+02,5.427768454e-03
8.476469727e+02,7.584731560e-03
8.478135376e+02,9.989215061e-03
8.479801636e+02,7.231131196e-03
8.481467285e+02,6.806810386e-03
8.483132935e+02,7.478651591e-03
8.484799194e+02,6.912890356e-03
8.486464844e+02,3.482965287e-03
8.488131104e+02,8.893053979e-03
8.489796753e+02,7.018970791e-03
8.491463013e+02,7.195770741e-03
8.493129272e+02,7.549371570e-03
8.494794922e+02,7.796891965e-03
8.496461182e+02,7.478651591e-03
8.498127441e+02,5.958169233e-03
8.499793701e+02,4.154806491e-03
8.501459961e+02,6.099609192e-03
8.503126221e+02,7.938331924e-03
8.504792480e+02,7.231131196e-03
8.506458740e+02,8.291932754e-03
8.508125000e+02,6.347129587e-03
8.509791260e+02,6.417849567e-03
8.511457520e+02,7.620091550e-03
8.513124390e+02,5.427768454e-03
8.514790649e+02,8.928413503e-03
8.516456909e+02,7.018970791e-03
8.518123779e+02,5.710648838e-03
8.519790039e+02,6.630009972e-03
8.521456909e+02,6.912890356e-03
8.523123169e+02,6.028889213e-03
8.524790039e+02,4.013366066e-03
8.526456299e+02,7.372571155e-03
8.528123169e+02,6.736090407e-03
8.529790039e+02,6.099609192e-03
8.531456909e+02,7.125050761e-03
8.533123779e+02,4.048726056e-03
8.534790649e+02,5.463128444e-03
8.536456909e+02,4.614486825e-03
8.538123779e+02,5.675288849e-03
8.539791260e+02,3.482965287e-03
8.541458130e+02,4.579126835e-03
8.543125000e+02,5.109527614e-03
8.544791870e+02,6.806810386e-03
8.546458740e+02,6.064249203e-03
8.548126221e+02,8.150492795e-03
8.549793091e+02,4.649847280e-03
8.551459961e+02,4.543766845e-03
8.553127441e+02,5.958169233e-03
8.554794312e+02,4.366966430e-03
8.556461792e+02,4.048726056e-03
8.558128662e+02,7.054330781e-03
8.559796143e+02,4.013366066e-03
8.561463623e+02,6.064249203e-03
8.563130493e+02,2.775764326e-03
8.564797974e+02,4.508406855e-03
8.566465454e+02,4.579126835e-03
8.568132935e+02,4.649847280e-03
8.569800415e+02,5.887448788e-03
8.571467896e+02,6.948250346e-03
8.573135376e+02,5.463128444e-03
8.574802856e+02,3.518325277e-03
8.576470337e+02,2.705044113e-03
8.578137817e+02,4.296246450e-03
8.579805298e+02,4.614486825e-03
8.581473389e+02,5.569208413e-03
8.583140869e+02,3.942646086e-03
8.584808350e+02,6.983610801e-03
8.586476440e+02,3.730485681e-03
8.588143921e+02,4.331606440e-03
8.589812012e+02,4.791287240e-03
8.591479492e+02,4.084086046e-03
8.593147583e+02,4.543766845e-03
8.594815674e+02,5.180248059e-03
8.596483154e+02,4.897367675e-03
8.598151245e+02,4.296246450e-03
8.599819336e+02,4.119446035e-03
8.601487427e+02,1.821042737e-03
8.603154907e+02,4.897367675e-03
8.604822998e+02,3.730485681e-03
8.606491089e+02,2.652003895e-04
8.608159180e+02,5.781368818e-03
8.609827271e+02,3.412245074e-03
8.611495972e+02,4.119446035e-03
8.613164062e+02,2.245363314e-03
8.614832153e+02,3.836565884e-03
8.616500244e+02,4.190166481e-03
8.618168945e+02,3.871925874e-03
8.619837036e+02,6.488570012e-03
8.621505127e+02,4.084086046e-03
8.623173828e+02,2.563603921e-03
8.624841919e+02,6.170329172e-03
8.626510620e+02,2.068563132e-03
8.628178711e+02,3.164724912e-03
8.629847412e+02,5.180248059e-03
8.631516113e+02,2.846484305e-03
8.633184204e+02,2.351443516e-03
8.634852905e+02,1.679602545e-03
8.636521606e+02,3.164724912e-03
8.638190308e+02,3.164724912e-03
8.639859009e+02,5.781368818e-03
8.641527710e+02,3.978006076e-03
8.643196411e+02,3.518325277e-03
8.644865112e+02,2.245363314e-03
8.646533813e+02,5.480808322e-04
8.648202515e+02,1.149201766e-03
8.649871216e+02,2.316083526e-03
8.651540527e+02,3.871925874e-03
8.653209229e+02,3.695125692e-03
8.654877930e+02,2.811124315e-03
8.656547241e+02,1.608882449e-03
8.658215942e+02,2.598963911e-03
8.659884644e+02,3.695125692e-03
8.661553955e+02,2.811124315e-03
8.663222656e+02,3.058644710e-03
8.664891968e+02,1.927122939e-03
8.666561279e+02,3.164724912e-03
8.668229980e+02,2.103923121e-03
8.669899292e+02,5.304007937e-05
8.671568604e+02,1.944802934e-04
8.673237915e+02,2.492883708e-03
8.674907227e+02,4.119446035e-03
8.676576538e+02,1.573522342e-03
8.678245850e+02,2.705044113e-03
8.679915161e+02,1.679602545e-03
8.681584473e+02,3.942646086e-03
8.683253784e+02,2.351443516e-03
8.684923096e+02,2.351443516e-03
8.686592407e+02,1.502802246e-03
8.688261719e+02,2.563603921e-03
8.689931641e+02,1.891762833e-03
8.691600952e+02,3.359205148e-04
8.693270264e+02,2.316083526e-03
8.694940186e+02,1.644242555e-03
8.696609497e+02,1.891762833e-03
8.698279419e+02,-7.956012269e-04
8.699948730e+02,3.518325277e-03
8.701618652e+02,8.309612749e-04
8.703288574e+02,9.016813710e-04
8.704957886e+02,2.298403560e-04
8.706627808e+02,9.724014672e-04
8.708297729e+02,3.164724912e-03
8.709967651e+02,2.952564508e-03
8.711637573e+02,1.255281852e-03
8.713306885e+02,1.573522342e-03
8.714976807e+02,1.679602545e-03
8.716646729e+02,9.016813710e-04
8.718316650e+02,1.502802246e-03
8.719987183e+02,9.724014672e-04
8.721657104e+02,1.255281852e-03
8.723327026e+02,1.007761573e-03
8.724996948e+02,2.528243931e-03
8.726666870e+02,-7.248811307e-04
8.728337402e+02,-1.944802934e-04
8.730007324e+02,2.952564508e-03
