5,974692
5,993416
5,987429
5,979246
6,029875
6,001599
5,959790
6,010770
6,015259
5,963548
6,021882
6,023124
6,032104
6,040574
6,042134
6,018666
6,070792
6,036689
6,072798
6,060571
6,085439
6,101169
6,015419
6,073021
6,041816
6,030862
6,075250
6,101201
6,069646
6,076810
6,071715
6,072862
6,076333
6,057991
6,062195
6,128140
6,090566
6,117568
6,111359
6,109894
6,108238
6,157530
6,166955
6,149283
6,128554
6,098176
6,121485
6,095151
6,117855
6,105786
6,134317
6,136291
6,135431
6,162752
6,177559
6,166732
6,162593
6,146449
6,148582
6,158453
6,185010
6,216088
6,174629
6,173929
6,191856
6,194594
6,211375
6,205420
6,210260
6,164599
6,213126
6,203351
6,160459
6,186156
6,214273
6,264933
6,193989
6,213254
6,214655
6,251337
6,259361
6,214941
6,206853
6,224175
6,231690
6,287955
6,276715
6,284930
6,263755
6,202618
6,246178
6,278880
6,231818
6,271047
6,238695
6,277925
6,299227
6,295247
6,231149
6,223857
6,231563
6,133839
6,092381
6,116358
6,086204
5,975743
5,922981
5,836816
5,780201
5,726515
5,716198
5,695660
5,626308
5,619780
5,639873
5,574342
5,623506
5,615163
5,669677
5,592332
5,625512
5,637930
5,578863
5,618539
5,520019
5,506645
5,396249
5,416500
5,428314
5,386155
5,383735
5,340461
5,362241
5,364534
5,309320
5,361000
5,410960
5,389721
5,383130
5,470791
5,436370
5,447451
5,417710
5,473116
5,516644
5,452355
5,501646
5,507346
5,488623
5,568419
5,537564
5,564725
5,535240
5,518745
5,526419
5,618029
5,602809
5,574533
5,632454
5,649935
5,613476
5,650126
5,626244
5,625448
5,627582
5,664168
5,703780
5,684101
5,660952
5,701742
5,729604
5,743232
5,742659
5,742150
5,708620
5,764821
5,784563
5,765076
5,782239
5,819685
5,765808
5,791409
5,778545
5,752880
5,793702
5,848279
5,859615
5,884961
5,887668
5,886012
5,888687
5,869231
5,870314
5,891266
5,858437
5,836402
5,851336
5,814367
5,885280
5,883210
5,909321
5,866079
5,917058
5,885152
5,896106
5,823888
5,867385
5,871269
5,872543
5,892030
5,892826
5,909321
5,924669
5,925783
5,955428
5,912059
5,937055
6,013667
5,904194
5,918045
5,932597
5,908493
5,919192
5,914734
5,951511
5,921261
6,020354
5,959950
5,909002
5,928426
5,928904
5,951830
5,966286
5,983640
5,960618
5,922885
6,043344
5,974661
5,981698
6,055189
6,042612
6,070601
5,980647
5,950142
5,997746
6,044522
6,016469
5,987461
6,068276
6,082988
6,040160
6,096075
6,074135
6,067990
6,061303
6,100564
6,111614
6,095279
6,042835
6,090630
6,071779
6,080249
6,135400
6,145398
6,066939
6,082414
6,149442
6,098463
6,138775
6,078784
6,118428
6,118714
6,143169
6,090470
6,117027
6,209433
6,145462
6,177240
6,138265
6,195104
6,175298
6,170139
6,153900
6,203765
6,205166
6,144093
6,154728
6,186697
6,194658
6,106328
6,167592
6,137788
6,126102
6,168484
6,195199
6,235479
6,144411
6,194371
6,223029
6,130273
6,180329
6,187780
6,230958
6,199975
6,205994
6,160587
6,216215
6,197492
6,170235
6,229270
6,203892
6,198925
6,289866
6,231531
6,197874
6,228124
6,195454
6,195931
6,176126
6,256336
6,200358
6,312601
6,194944
6,212840
6,201918
6,199402
6,190136
6,267385
6,232040
6,181189
6,169662
6,113492
6,007490
5,957593
5,924605
5,823251
5,819080
5,790072
5,742468
5,743519
5,730718
5,627645
5,609877
5,521579
5,504735
5,496934
5,391218
5,419971
5,417265
5,376538
5,402713
5,379500
5,408062
5,450317
5,425639
5,489005
5,454584
5,495310
5,544856
5,531387
5,513937
5,527088
5,530431
5,505244
5,496106
5,547881
5,520178
5,506868
5,599529
5,548645
5,562751
5,552944
5,527948
5,569247
5,566317
5,588798
5,572336
5,579596
5,567082
5,586060
5,587906
5,639777
5,640860
5,643121
5,621977
5,652737
5,692030
5,722535
5,668371
5,754568
5,662321
5,664996
5,639331
5,752403
5,724827
5,792174
5,769311
5,726865
5,803477
5,750110
5,781602
5,783290
5,754504
5,797650
5,777112
5,791377
5,783099
5,780742
5,783640
5,796631
5,767814
5,794785
5,843503
5,820640
5,861239
5,870346
5,833982
5,897603
5,847356
5,870091
5,835925
5,881363
5,883274
5,829492
5,846146
5,891266
5,886044
5,868786
5,895915
5,873116
5,873753
5,925528
5,880949
5,920688
5,882573
5,952785
5,909416
5,928935
5,929604
5,991441
5,967273
5,993416
5,969216
6,022551
5,987366
5,984755
6,023920
5,995485
6,005993
5,979150
5,991155
5,983417
6,035766
6,053183
6,019240
6,033027
6,061080
5,949887
6,026722
6,005356
5,989404
6,079931
6,031913
6,055985
6,053279
6,062067
6,076237
6,007872
6,103398
6,094833
6,054425
6,065283
6,077861
6,091840
6,097157
6,081778
6,112473
6,103749
6,113397
6,057609
6,108079
6,075282
6,083019
6,054935
6,063787
6,056972
6,083720
6,076046
6,087605
6,127789
6,075154
6,064169
6,136100
6,106041
6,102443
6,114957
6,050827
6,094833
6,082956
6,092063
6,050540
6,122886
6,085981
6,086681
6,121198
6,133075
6,145812
6,102252
6,147181
6,120434
6,103335
6,113397
6,101074
6,095470
6,091808
6,200103
6,119893
6,125943
6,212680
6,145334
6,105914
6,124669
6,141036
6,125146
6,138488
6,094928
6,136419
6,146162
6,121708
6,134158
6,093655
6,195868
6,105723
6,100182
6,110690
6,144634
6,142405
6,129063
6,214177
6,138170
6,165427
6,184405
6,132820
6,149028
6,160555
6,192747
6,165650
6,185487
6,155205
6,208828
6,210038
6,200103
6,144220
6,157848
6,142246
6,181093
6,139157
6,186092
6,165586
6,150238
6,225513
6,156575
6,132502
6,164153
6,123204
5,953931
5,929636
5,870410
5,763834
5,702315
5,613221
5,505945
5,442133
5,427741
5,378863
5,369756
5,279675
5,380232
5,314828
5,378131
5,341958
5,393510
5,405929
5,354058
5,402044
5,413953
5,467225
5,418061
5,420895
5,405801
5,436784
5,461016
5,399178
5,439809
5,437707
5,422741
5,435096
5,421022
5,473434
5,443439
5,475918
5,464900
5,445158
5,505881
5,485980
5,470982
5,488655
5,518873
5,569183
5,560363
5,514510
5,593734
5,563770
5,570457
5,563866
5,607044
5,592460
5,632740
5,620959
5,628919
5,630702
5,655539
5,700723
5,598319
5,610610
5,652005
5,668371
5,649394
5,633727
5,625162
5,656049
5,647260
5,713587
5,689132
5,708970
5,655730
5,732119
5,687095
5,727598
5,729667
5,710116
5,706741
5,754695
5,774215
5,731387
5,763707
5,815928
5,752976
5,775393
5,799720
5,863118
5,766190
5,769470
5,804465
5,807076
5,786951
5,821946
5,797682
5,829811
5,821532
5,799274
5,814272
5,825449
5,818061
5,872893
5,788512
5,890661
5,878052
5,852323
5,869741
5,829142
5,865984
5,848916
5,787716
5,885089
5,849935
5,845095
5,799465
5,909989
5,862672
5,832645
5,893272
5,949410
5,844299
5,926070
5,877096
5,904990
5,885662
5,922662
5,886299
5,914161
5,921039
5,930719
5,974024
5,954982
5,921007
5,933139
5,919860
5,969598
5,914511
5,950588
5,946449
6,006821
5,958485
5,975361
5,952116
6,020577
5,966573
5,954027
5,956160
6,044395
5,989149
6,004433
6,007299
5,986952
6,011184
5,991951
5,969120
5,969725
5,966573
5,995708
6,006471
5,976285
6,043949
5,969216
5,987111
6,042261
6,012043
5,993989
6,015546
6,002300
5,981761
6,019144
6,007681
6,046274
5,977940
6,078753
6,008190
6,062863
6,028060
6,006949
6,102220
6,058565
6,068818
6,058565
6,099323
6,046656
6,049521
6,060443
6,021723
6,020513
6,075091
6,044522
6,076715
6,092668
6,030830
6,128108
6,111423
6,099482
6,115084
6,058214
6,054903
6,117345
6,084771
6,109416
6,099259
6,085248
6,080281
6,106869
6,088624
6,087955
6,141068
6,081364
6,138043
6,126834
6,124764
6,120529
6,091394
6,101233
6,130846
6,014686
6,109003
6,115371
6,126548
6,157689
6,101042
6,103621
6,100341
6,116263
6,084516
6,102188
6,087796
6,113015
6,106965
6,095756
6,088624
6,129827
6,047356
6,041083
6,022615
6,037676
5,980583
5,896170
5,791441
5,792428
5,645859
5,560713
5,498207
5,511899
5,483560
5,403986
5,409463
5,340398
5,347403
5,362018
5,315020
5,316930
5,349791
5,360363
5,309638
5,377557
5,336736
5,368546
5,408158
5,408285
5,384117
5,373482
5,443471
5,465665
5,422614
5,442897
5,471237
5,437516
5,407234
5,446527
5,431816
5,464869
5,510084
5,523331
5,486426
5,477160
5,500277
5,504639
5,517917
5,508046
5,503843
5,519924
5,544569
5,510817
5,509256
5,529954
5,492921
5,577526
5,525209
5,549951
5,547499
5,528139
5,608158
5,535208
5,605993
5,569979
5,617965
5,590358
5,612871
5,663531
5,655921
5,662576
5,643885
5,668562
5,627040
5,654552
5,652227
5,629620
5,702060
5,711517
5,705595
5,662035
5,669868
5,727120
5,681777
5,666843
5,710085
5,704671
5,673944
5,700882
5,740971
5,721293
5,740749
5,750429
5,742277
5,719796
5,662576
5,754600
5,714224
5,710562
5,750620
5,722312
5,726483
5,771667
5,737341
5,734476
5,772622
5,754982
5,751766
5,755173
5,761732
5,803732
5,731610
5,799529
5,800293
5,785105
5,746703
5,828123
5,780519
5,804082
5,779596
5,789276
5,799211
5,785550
5,771253
5,803191
5,811470
5,788766
5,796727
5,806980
5,819239
5,796026
5,865187
5,766986
5,813094
5,818061
5,819207
5,801185
5,847006
5,828187
5,795995
5,888114
5,883560
5,839555
5,859360
5,852928
5,823506
5,826149
5,827518
5,853533
5,888305
5,800452
5,840351
5,800230
5,850699
5,851718
5,876587
5,954218
5,890820
5,962401
5,864423
5,918969
5,867830
5,841083
5,901392
5,893686
5,879230
5,903748
5,939794
5,888369
5,921580
5,908652
5,957116
5,877542
5,917472
5,925051
5,893686
5,914384
5,914606
5,889738
5,950333
5,902793
5,886904
5,923490
5,947531
5,897316
5,899577
5,925305
5,964121
5,933871
5,907124
5,924477
5,906136
5,924860
5,951894
5,988098
5,960268
5,960841
5,991887
6,008795
5,961032
5,952371
5,998861
5,919383
5,923045
6,047675
6,005197
5,962083
5,987175
5,994275
5,953549
6,057323
5,992842
5,961669
5,988862
5,979564
6,000166
5,978100
5,979819
5,946958
6,027869
5,967369
5,986824
6,019240
5,953804
5,959122
5,992524
6,026850
5,952658
6,022551
5,978163
6,021341
5,994817
6,027073
6,038791
5,965617
6,003828
5,982016
5,942500
6,005165
6,010547
5,950461
5,951957
5,878848
5,913747
5,808859
5,763961
5,671046
5,604655
5,580519
5,537914
5,449839
5,444171
5,442420
5,416468
5,402299
5,373386
5,407202
5,362050
5,354026
5,296073
5,342881
5,334571
5,317949
5,310880
5,307919
5,393447
5,378640
5,355109
5,345524
5,398255
5,383990
5,409813
5,388575
5,415609
5,448183
5,425448
5,396026
5,445636
5,441465
5,470250
5,454201
5,453501
5,466970
5,476873
5,448311
5,513077
5,499226
5,435001
5,437484
5,457226
5,503843
5,429237
5,496392
5,492794
5,490501
5,512027
5,507219
5,538870
5,495755
5,534698
5,563961
5,520751
5,567400
5,516930
5,574151
5,595198
5,598319
5,552530
5,588352
5,584117
5,572272
5,564184
5,593033
5,604910
5,591887
5,565235
5,591122
5,611151
5,592555
5,626690
5,624843
5,621372
5,641369
5,608222
5,636561
5,652100
5,660443
5,679293
5,592619
5,657800
5,693750
5,625671
5,593829
5,631498
5,623856
5,583385
5,672192
5,625607
5,617774
5,622519
5,615927
5,680694
5,690056
5,703430
5,673339
5,699322
5,696647
5,681140
5,653724
5,699545
5,700436
5,716326
5,649839
5,760873
5,686649
5,724318
5,732056
5,710180
5,697220
5,745429
5,730973
5,715912
5,723681
5,710690
5,745047
5,723840
5,745875
5,727502
5,741226
5,736927
5,808477
5,799434
5,767814
5,752084
5,791537
5,790709
5,762369
5,812584
5,746926
5,744761
5,774501
5,756096
5,736482
5,752944
5,789244
5,824812
5,795612
5,812330
5,742436
5,769088
5,798892
5,770394
5,792205
5,799434
5,797905
5,862354
5,761955
5,830289
5,754918
5,811120
5,799688
5,826245
5,843025
5,792460
5,782780
5,818380
5,855157
5,828091
5,769629
5,833600
5,845541
5,851304
5,841847
5,792205
5,863755
5,824907
5,787397
5,870664
5,787142
5,864391
5,858087
5,802395
5,848152
5,867002
5,817042
5,811215
5,868817
5,805738
5,857450
5,857450
5,819016
5,838154
5,801503
5,846846
5,838918
5,839841
5,856272
5,811247
5,870760
5,848088
5,862449
5,894992
5,906805
5,895883
5,834746
5,898908
5,820258
5,870537
5,801408
5,834651
5,872925
5,807362
5,872670
5,908875
5,841465
5,812807
5,817838
5,922790
5,874549
5,846719
5,835320
5,852323
5,899513
5,872702
5,924541
5,878179
5,865187
5,835065
5,876300
5,880026
5,859456
5,852005
5,891139
5,890311
5,825958
5,839395
5,852610
5,822296
5,853565
5,878593
5,883210
5,838981
5,875345
5,821723
5,827869
5,791728
5,742914
5,762115
5,703907
5,649744
5,615354
5,651272
5,598478
5,525369
5,439936
5,480471
5,436147
5,398669
5,379723
5,447005
5,373832
5,308492
5,398701
5,355268
5,408285
5,399942
5,460729
5,388638
5,368196
5,378576
5,415195
5,384754
5,420863
5,375106
5,410323
5,367050
5,381410
5,350428
5,336417
5,378003
5,420863
5,350810
5,392937
5,362815
5,355555
5,404432
5,383225
5,404782
5,394975
5,407935
5,438949
5,455380
5,453437
5,409686
5,489100
5,462512
5,427964
5,408190
5,393096
5,450285
5,418283
5,440350
5,447101
5,428855
5,449330
5,471619
5,491807
5,464996
5,457226
5,528298
5,494927
5,476905
5,521547
5,532756
5,458054
5,556606
5,538551
5,522439
5,530463
5,482000
5,519414
5,540334
5,536227
5,506677
5,542340
5,547754
5,535654
5,587142
5,534093
5,553007
5,557879
5,561064
5,591027
5,628314
5,612902
5,616119
5,596981
5,628919
5,581156
5,569788
5,589403
5,636529
5,623060
5,552721
5,630002
5,568069
5,624015
5,563834
5,620067
5,604878
5,579596
5,562687
5,620799
5,605961
5,599147
5,589307
5,621882
5,607394
5,595549
5,615641
5,599465
5,639427
5,591441
5,617329
5,630161
5,611852
5,573673
5,678529
5,605834
5,646018
5,649043
5,655921
5,682796
5,658246
5,659487
5,637007
5,678752
5,670887
5,665697
5,692508
5,717727
5,651145
5,625735
5,683019
5,660570
5,697762
5,665824
5,692985
5,678370
5,653055
5,669709
5,673148
5,644171
5,657418
5,668340
5,762529
5,679803
5,685407
5,652673
5,744410
5,704608
5,695979
5,657067
5,733266
5,723076
5,710435
5,716708
5,730686
5,758102
5,791760
5,705881
5,666620
5,685025
5,653406
5,698908
5,726802
5,740812
5,694737
5,753231
5,698335
5,711231
5,754982
5,716166
5,709002
5,753581
5,776539
5,801949
5,739411
5,754281
5,719064
5,730241
5,682891
5,786219
5,726611
5,732884
5,777367
5,681904
5,705213
5,746671
5,783576
5,736482
5,718873
5,735304
5,749696
5,751320
5,739857
5,739730
5,732947
5,774183
5,743391
5,788130
5,720784
5,732724
5,734858
5,755874
5,779660
5,753485
5,722025
5,755491
5,775297
5,779628
5,713460
5,772973
5,782430
5,710116
5,696488
5,768387
5,756638
5,740526
5,750365
5,725369
5,806375
5,769916
5,782048
5,795899
5,824780
5,814049
5,742245
5,788161
5,723012
5,767687
5,714065
5,767114
5,787716
5,757115
5,724700
5,757816
5,711709
5,686330
5,653246
5,710212
5,666111
5,645795
5,577303
5,543105
5,529349
5,491711
5,478752
5,508970
5,464041
5,471778
5,454392
5,427836
5,501232
5,439427
5,463372
5,384435
5,388925
5,386155
5,361000
5,314606
5,320273
5,320719
5,301391
5,291393
5,201057
5,273975
5,224206
5,318650
5,315083
5,320178
5,377748
5,328998
5,340716
5,342372
5,371444
5,361445
5,367241
5,368865
5,359949
5,397841
5,385295
5,398796
5,382461
5,368419
5,316007
5,342117
5,346066
5,425671
5,365935
5,345779
5,316198
5,332278
5,395803
5,304512
5,389371
5,370998
5,332819
5,392682
5,379341
5,371125
5,399306
5,386792
5,353389
5,397745
5,402299
5,402235
5,387365
5,362305
5,373768
5,417073
5,357497
5,425416
5,437134
5,445413
5,414431
5,440159
5,429396
5,431848
5,450285
5,436879
5,495946
5,413539
5,445126
5,418220
5,453660
5,468435
5,461684
5,458182
5,527406
5,450826
5,478943
5,448120
5,494482
5,455794
5,525782
5,486457
5,438121
5,441624
5,492476
5,481426
5,430479
5,479452
5,484324
5,485439
5,540239
5,449616
5,504862
5,493017
5,516421
5,483496
5,520592
5,507473
5,531227
5,455157
5,514510
5,533138
5,485343
5,517886
5,488464
5,537118
5,518522
5,519032
5,488750
5,523044
5,517535
5,546766
5,553549
5,484738
5,559726
5,516134
5,564343
5,520051
5,548836
5,551670
5,566668
5,557943
5,548263
5,522184
5,536609
5,558198
5,545811
5,535271
5,494322
5,565617
5,541449
5,532692
5,569788
5,531291
5,550428
5,539889
5,545652
5,557465
5,563070
5,531928
5,505913
5,527056
5,527024
5,534666
5,513428
5,536609
5,557051
5,586219
5,567591
5,554122
5,585964
5,561414
5,563611
5,581124
5,572367
5,593511
5,611438
5,557943
5,592778
5,551447
5,563133
5,585646
5,554058
5,623124
5,600006
5,598064
5,591473
5,619717
5,605133
5,590040
5,586951
5,618125
5,636370
5,591282
5,562082
5,581888
5,566891
5,615673
5,565553
5,602108
5,603573
5,606598
5,589594
5,601121
5,586378
5,620449
5,570648
5,615609
5,612011
5,575329
5,606439
5,623410
5,613985
5,620640
5,575711
5,592874
5,600739
5,639841
5,571094
5,596886
5,618952
5,582016
5,577908
5,596695
5,647101
5,592046
5,592683
5,602713
5,561159
5,561382
5,598796
5,603222
5,603827
5,630893
5,536736
5,573418
5,578290
5,600261
5,610419
5,631466
5,574214
5,653533
5,579532
5,550715
5,599911
5,608126
5,621595
5,588766
5,580360
5,594370
5,581092
5,540080
5,585009
5,582844
5,540557
5,598128
5,569502
5,541321
5,517312
5,546384
5,482127
5,459997
5,446878
5,407043
5,379309
5,403955
5,348804
5,308747
5,332405
5,315179
5,318363
5,331832
5,317440
5,347085
5,343932
5,370871
5,344728
5,363483
5,364056
5,354313
5,365935
5,365394
5,335398
5,342340
5,304989
5,303206
5,267607
5,272861
5,241655
5,295691
5,225225
5,275153
5,246655
5,211851
5,245986
5,215226
5,288240
5,229715
5,224779
5,246973
5,244776
5,264008
5,266301
5,299226
5,273593
5,260824
5,272001
5,256016
5,284101
5,280662
5,286839
5,260570
5,273529
5,323553
5,306900
5,257990
5,302920
5,273561
5,317153
5,304034
5,296010
5,364184
5,322248
5,322662
5,314319
5,258786
5,292443
5,320910
5,269740
5,271778
5,309065
5,255666
5,320878
5,348677
5,284801
5,376857
5,322025
5,318427
5,317599
5,281490
5,371571
5,334666
5,313077
5,345492
5,351797
5,321738
5,377335
5,355204
5,384085
5,375233
5,441847
5,360395
5,326960
5,379054
5,350651
5,330367
5,412042
5,347435
5,378481
5,361222
5,384021
5,392555
5,344887
5,348199
5,393383
5,383767
5,390040
5,372558
5,386218
5,380296
5,437389
5,420130
5,389307
5,379786
5,391281
5,382206
5,387428
5,389084
5,385645
5,392842
5,410068
5,415450
5,437421
5,420544
5,363228
5,416564
5,427072
5,437389
5,425862
5,419271
5,405101
5,399274
5,394975
5,364438
5,392109
5,399051
5,440509
5,352721
5,435510
5,415258
5,452132
5,403955
5,504703
5,440286
5,431211
5,456176
5,432071
5,443757
5,422136
5,424747
5,426881
5,432262
5,413093
5,464996
5,468116
5,432294
5,443407
5,422901
5,489132
5,470091
5,472861
5,404018
5,448247
5,397172
5,450444
5,431084
5,461207
5,460315
5,418984
5,442324
5,441751
5,481108
5,477542
5,446655
5,409304
5,425639
5,395007
5,491425
5,454265
5,479739
5,440732
5,463913
5,411724
5,426435
5,391218
5,452832
5,438631
5,485916
5,450985
5,453819
5,466652
5,501837
5,464295
5,477765
5,502888
5,490533
5,410673
5,463436
5,458245
5,456303
5,506773
5,466588
5,440637
5,472001
5,478752
5,455029
5,487413
5,469231
5,443757
5,489928
5,403127
5,477828
5,414144
5,457895
5,477669
5,462480
5,507027
5,467957
5,450508
5,418888
5,445922
5,473784
5,512791
5,491297
5,462990
5,495851
5,488655
5,450317
5,436497
5,411820
5,451750
5,488495
5,493272
5,486680
5,455029
5,445731
5,452450
5,411342
5,472288
5,460793
5,459041
5,439713
5,494227
5,418411
5,436656
5,411215
5,362082
5,441242
5,360140
5,391663
5,353517
5,390676
5,402522
5,401789
5,382238
5,422296
5,400229
5,369438
5,361477
5,407107
5,359630
5,350969
5,346257
5,281776
5,294863
5,285406
5,261015
5,252800
5,259200
5,190103
5,212520
5,186600
5,238057
5,160108
5,220767
5,176188
5,208540
5,248056
5,202490
5,195930
5,226053
5,245540
5,200229
5,203572
5,223633
5,169565
5,229874
5,171348
5,222582
5,237166
5,209750
5,210991
5,211533
5,179181
5,203095
5,269358
5,193765
5,137341
5,165585
5,186091
5,183543
5,219016
5,155873
5,119891
5,207648
5,193319
5,190007
5,178162
5,202521
5,193637
5,165839
5,174150
5,243948
5,210004
5,176283
5,198223
5,158388
5,241464
5,166285
5,175838
5,216022
5,166412
5,182174
5,184849
5,200706
5,210928
5,187651
5,214207
5,194242
5,230670
5,247833
5,237102
5,236752
5,271332
5,208635
5,235446
5,225893
5,261047
5,219111
5,256589
5,237866
5,276204
5,252736
5,204082
5,270950
5,263308
5,310721
5,226435
5,211437
5,217169
5,241432
5,257672
5,272033
5,257672
5,232899
5,230925
5,259933
5,257385
5,201248
5,291170
5,284419
5,253118
5,227613
5,290565
5,268689
5,274262
5,212615
5,267097
5,305053
5,279133
5,246782
5,252291
5,295723
5,299353
5,252195
5,289960
5,278337
5,280917
5,296010
5,293749
5,249043
5,254424
5,260952
5,256398
5,271077
5,256526
5,264327
5,279165
5,245126
5,282668
5,283910
5,324158
5,284037
5,264996
5,328903
5,328871
5,317535
5,300245
5,310307
5,297188
5,298175
5,289132
5,307473
5,312217
5,239012
5,302251
5,242738
5,337054
5,237866
5,283814
5,273370
5,281967
5,315083
5,293462
5,291552
5,300563
5,320433
5,343136
5,278720
5,328903
5,325591
5,263276
5,276809
5,291711
5,295564
5,283751
5,273434
5,324413
5,312504
5,294290
5,277414
5,337182
5,253755
5,263913
5,315465
5,314510
5,301105
5,269326
5,259423
5,241592
5,287094
5,324477
5,288049
5,287699
5,356478
5,290851
5,307155
5,272956
5,299321
5,316962
5,306709
5,308524
5,299353
5,272829
5,301678
5,283337
5,271141
5,272415
5,334921
5,270186
5,287635
5,315720
5,328807
5,270250
5,338455
5,304957
5,318522
5,337850
5,315911
5,296901
5,334380
5,307473
5,315083
5,264263
5,269963
5,350078
5,295118
5,312918
5,317280
5,303333
5,347881
5,342658
5,242802
5,305212
5,338423
5,270504
5,289928
5,315083
5,324317
5,294227
5,306677
5,295978
5,306677
5,298716
5,263786
5,249297
5,338710
5,319286
5,293144
5,265632
5,283942
5,282190
5,276395
5,296997
5,288431
5,279325
5,245126
5,325782
5,228282
5,229364
5,216946
5,246432
5,236274
5,211883
5,224047
5,183352
5,248788
5,175169
5,210673
5,204527
5,233217
5,142563
5,190708
5,188161
5,201662
5,192810
5,188224
5,182111
5,237739
5,142754
5,202617
5,168100
5,135557
5,184594
5,127820
5,137786
5,087667
5,093781
5,044489
5,070472
5,061111
5,074070
5,071205
5,067925
5,099576
5,090851
5,061142
5,107823
5,074612
5,093080
5,031147
5,092571
5,080662
5,073242
5,126610
5,102760
5,052418
5,069198
5,033949
5,099003
5,015067
5,080025
5,106358
5,114382
5,120464
5,111039
5,108205
5,158993
5,109765
5,130240
5,113300
5,135239
5,093781
5,147307
5,120082
5,130686
5,052227
5,117981
5,076140
5,100595
5,042483
5,118586
5,083400
5,073211
5,101200
5,096455
5,079802
5,109160
5,055538
5,096837
5,081235
5,040509
5,110370
5,090055
5,099417
5,066301
5,112504
5,084642
5,108014
5,109383
5,114987
5,075089
5,088304
5,088017
5,080471
5,137882
5,081903
5,132278
5,104543
5,082700
5,113777
5,140843
5,126451
5,116802
5,089036
5,111644
5,097220
5,106422
5,104066
5,143932
5,077891
5,157274
5,101741
5,103524
5,089991
5,068625
5,113714
5,126928
5,131418
5,124031
5,089705
5,079420
5,084610
5,142435
5,106295
5,145492
5,148931
5,127979
5,176857
5,131991
5,118586
5,117025
5,107505
5,082922
5,107823
5,120910
5,126005
5,066014
5,127820
5,072669
5,135908
5,141225
5,141066
5,079324
5,093812
5,114987
5,128871
5,098047
5,090342
5,127087
5,113077
5,067001
5,113300
5,152561
5,112376
5,142849
5,141671
5,107186
5,173036
5,137054
5,158452
5,119286
5,054678
5,126355
5,170616
5,122980
5,179213
5,151065
5,117758
5,116611
5,170838
5,161318
5,151224
5,126578
5,125463
5,176920
5,160394
5,099767
5,175328
5,095659
5,130367
5,149218
5,113268
5,137914
5,089418
5,136799
5,141193
5,173832
5,114892
5,117089
5,110816
5,140334
5,173004
5,149695
5,162241
5,111230
5,116261
5,162623
5,127629
5,123744
5,115688
5,113555
5,149218
5,152816
5,108173
5,148995
5,120432
5,184276
5,122789
5,140907
5,099353
5,130112
5,184467
5,176888
5,164820
5,165998
5,169406
5,072478
5,125495
5,096296
5,189243
5,161541
5,117216
5,128266
5,104893
5,050507
5,160331
5,105339
5,085565
5,108810
5,106231
5,117121
5,121547
5,145333
5,117726
5,154663
5,133870
5,165234
5,162719
5,137341
5,089991
5,085756
5,112663
5,125846
5,061142
5,136385
5,143295
5,092507
5,088049
5,133870
5,119732
5,126865
5,105371
5,131004
5,113013
5,116261
5,141607
5,114064
5,126132
5,120910
5,125368
5,130940
5,074612
5,034204
5,122821
5,069167
5,040413
5,059996
5,012360
5,003317
5,070217
5,008921
5,048660
5,059773
5,030001
5,002553
5,076522
5,072415
5,012233
5,015990
4,996598
5,009367
4,963642
4,979850
5,047132
5,038025
5,003094
5,041432
5,072383
5,005355
5,023792
5,045572
5,072701
5,078273
5,041050
5,035382
5,054710
5,040891
5,037484
5,052290
4,989848
4,967686
4,978194
4,980136
4,989052
4,974405
4,962846
4,948326
4,943167
4,914605
4,955554
4,935971
4,924285
4,931672
4,977557
4,945142
4,917662
4,943995
4,998827
4,925208
5,055315
4,967240
4,917025
4,945205
4,973035
4,936290
4,940588
4,923585
4,974118
4,939601
4,943199
4,993701
4,974405
4,995134
4,981187
4,980486
4,945715
4,945205
4,941575
4,951542
4,942053
4,933328
4,999719
4,960267
4,959662
4,918076
4,970583
4,941289
4,978289
4,965075
4,992650
4,932214
4,938805
4,946065
4,951860
4,918267
4,984212
4,914541
4,905944
4,913363
4,935334
4,941002
4,945269
4,994720
4,976920
4,962878
4,910880
4,970775
4,916484
4,980232
4,954599
4,975869
4,952020
4,949982
4,987555
5,003986
4,975806
4,935876
4,951223
4,979595
4,936258
4,962368
4,981123
4,972494
4,965043
4,943804
4,971284
4,958452
4,949759
4,976825
4,933487
4,983702
4,956063
4,916961
4,951510
4,971857
4,973290
4,970106
4,899289
4,934761
4,889641
4,954853
4,969628
4,978544
4,945333
4,965011
4,932691
4,978226
4,906963
4,969915
4,904065
4,963260
4,981473
4,948326
4,992332
4,979690
4,964884
4,968323
4,961636
4,980041
4,941161
4,948039
4,946766
4,996025
4,942403
4,973959
4,951192
4,951828
5,013761
4,982397
4,970966
4,961349
4,998095
4,954312
4,971730
4,911485
4,984721
4,966540
4,967431
5,003253
4,939951
4,950077
4,984116
4,983097
4,965107
4,954344
4,968259
4,944123
4,955777
4,996949
4,970615
5,007998
4,947466
4,971380
4,925145
4,967399
4,967176
4,983893
4,967654
4,969692
4,933519
4,990740
4,919222
4,976665
4,945492
4,982620
4,913650
4,980232
4,907250
4,961126
5,005323
4,949217
4,959948
4,937531
4,960394
4,905307
4,960139
4,962814
4,932882
4,946606
4,971602
4,950077
4,989625
4,994465
4,977748
4,971571
4,946702
4,952115
5,015799
4,947944
4,967463
4,953261
4,951892
4,966953
4,935653
4,978162
4,942403
4,978608
4,982683
5,001502
4,980709
4,938168
4,997299
4,935589
4,962145
4,977843
4,946511
4,941766
4,936863
